"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1381",1.947758e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-75.3079322130284
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-70.4015795693464
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-76.685399773885
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-75.281216382313
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-75.1733584132031
"1386",1.947758e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-83.5276404236611
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-78.80833492524
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-76.5979328628096
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-76.8497201382673
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-79.5099326380904
"1391",1.947758e-07,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-87.6776168425209
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-79.326213897041
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,-84.1862368748408
"1396",1.947758e-07,1e-06,0.547368421052632,0.25,1,192529,-88.0564945194887
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",1.947758e-07,0,0.589473684210526,0.25,1,192529,-73.2563470402102
"1402",0.5,0,0.589473684210526,0.25,1,192529,-80.0364014701274
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,-79.6665598717868
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",1.947758e-07,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-66.9758075775905
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-59.4518024206015
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-63.2222902929151
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-66.3746912419362
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-67.0991666200541
"1411",1.947758e-07,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-56.0732525488621
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-55.0508146609423
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-57.3771918951276
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-56.5563468915739
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-60.6807082192729
"1416",1.947758e-07,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-51.2774128020564
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-52.4241922610333
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-48.8847907119803
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-56.4012848882327
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-56.1567436360163
"1421",1.947758e-07,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-47.9774491498692
"1422",0.5,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-46.3645819789972
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-49.4918419826166
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-47.1843440197793
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-49.6190805060849
"1426",1.947758e-07,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-49.1452732444927
"1427",0.5,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-46.1341710307437
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-44.0105243608132
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-47.1026208020591
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-43.6585988990036
"1431",1.947758e-07,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-47.0562248402541
"1432",0.5,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-48.6430411589229
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-47.0223367771507
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-48.9396880987857
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-44.8604766997566
"1436",1.947758e-07,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-44.1778734908203
"1437",0.5,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-46.2386195277639
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-45.4796379954196
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-43.4252921125248
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-44.8689524939534
"1441",1.947758e-07,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-47.671240639724
"1442",0.5,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-43.7613307097296
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-46.9019598563858
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-47.1382205120672
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-44.3858263700116
"1446",1.947758e-07,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-47.7699334498982
"1447",0.5,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-47.0193023870007
"1448",0.25,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-46.4442628348769
"1449",1,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-46.4925952906379
"1450",192529,4.73684210526316e-07,0.589473684210526,0.25,1,192529,-46.7307690544093
"1451",1.947758e-07,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-48.1023213119059
"1452",0.5,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-47.9221408728945
"1453",0.25,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-48.315559440247
"1454",1,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-49.192017085576
"1455",192529,5.26315789473684e-07,0.589473684210526,0.25,1,192529,-48.6777941222768
"1456",1.947758e-07,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-51.0742860138511
"1457",0.5,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-51.8760728796976
"1458",0.25,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-50.7804029760814
"1459",1,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-50.2905952004656
"1460",192529,5.78947368421053e-07,0.589473684210526,0.25,1,192529,-50.0452037009871
"1461",1.947758e-07,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-52.8856150882787
"1462",0.5,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-53.4358830890273
"1463",0.25,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-54.2349640130465
"1464",1,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-53.993417017553
"1465",192529,6.31578947368421e-07,0.589473684210526,0.25,1,192529,-51.7011353410661
"1466",1.947758e-07,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-56.0487080980629
"1467",0.5,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-57.479930757901
"1468",0.25,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-57.1519732692917
"1469",1,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-59.2078239408787
"1470",192529,6.84210526315789e-07,0.589473684210526,0.25,1,192529,-54.537868629277
"1471",1.947758e-07,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-61.1827467158588
"1472",0.5,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-62.6334489148514
"1473",0.25,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-61.4092023793353
"1474",1,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-62.8302524791977
"1475",192529,7.36842105263158e-07,0.589473684210526,0.25,1,192529,-62.3472828922427
"1476",1.947758e-07,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-63.4013051697477
"1477",0.5,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-63.4034051402773
"1478",0.25,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-64.8081876860277
"1479",1,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-66.2933440735136
"1480",192529,7.89473684210526e-07,0.589473684210526,0.25,1,192529,-66.7620246367709
"1481",1.947758e-07,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-70.9653293575381
"1482",0.5,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-66.5137054350577
"1483",0.25,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-71.9896795428759
"1484",1,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-72.5128314190025
"1485",192529,8.42105263157895e-07,0.589473684210526,0.25,1,192529,-74.2976625802791
"1486",1.947758e-07,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-71.2055466075039
"1487",0.5,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-84.026426946928
"1488",0.25,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-78.0277223034254
"1489",1,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-73.7172506936328
"1490",192529,8.94736842105263e-07,0.589473684210526,0.25,1,192529,-77.5116850307593
"1491",1.947758e-07,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-86.8208287429901
"1492",0.5,9.47368421052631e-07,0.589473684210526,0.25,1,192529,NA
"1493",0.25,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-86.5568860689806
"1494",1,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-77.3564952811585
"1495",192529,9.47368421052631e-07,0.589473684210526,0.25,1,192529,-80.2143544692421
"1496",1.947758e-07,1e-06,0.589473684210526,0.25,1,192529,-89.3509279858432
"1497",0.5,1e-06,0.589473684210526,0.25,1,192529,NA
"1498",0.25,1e-06,0.589473684210526,0.25,1,192529,NA
"1499",1,1e-06,0.589473684210526,0.25,1,192529,-80.3422357008579
"1500",192529,1e-06,0.589473684210526,0.25,1,192529,NA
"1501",1.947758e-07,0,0.631578947368421,0.25,1,192529,NA
"1502",0.5,0,0.631578947368421,0.25,1,192529,NA
"1503",0.25,0,0.631578947368421,0.25,1,192529,NA
"1504",1,0,0.631578947368421,0.25,1,192529,NA
"1505",192529,0,0.631578947368421,0.25,1,192529,NA
"1506",1.947758e-07,5.26315789473684e-08,0.631578947368421,0.25,1,192529,NA
"1507",0.5,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-74.7058626243668
"1508",0.25,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-77.6254773304343
"1509",1,5.26315789473684e-08,0.631578947368421,0.25,1,192529,-72.0515482355901
"1510",192529,5.26315789473684e-08,0.631578947368421,0.25,1,192529,NA
"1511",1.947758e-07,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-68.9675431895863
"1512",0.5,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-56.0665858964645
"1513",0.25,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-67.6966315793588
"1514",1,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-61.7699491251652
"1515",192529,1.05263157894737e-07,0.631578947368421,0.25,1,192529,-63.680326130737
"1516",1.947758e-07,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-56.178380380372
"1517",0.5,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-60.2977730310322
"1518",0.25,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-60.3104338818545
"1519",1,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-56.3398597364964
"1520",192529,1.57894736842105e-07,0.631578947368421,0.25,1,192529,-64.0242041787223
"1521",1.947758e-07,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-52.295300670275
"1522",0.5,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-53.5405226628868
"1523",0.25,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-52.4031219427859
"1524",1,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-51.8252078391654
"1525",192529,2.10526315789474e-07,0.631578947368421,0.25,1,192529,-50.573760323892
"1526",1.947758e-07,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-53.6205414263405
"1527",0.5,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-47.3372527678955
"1528",0.25,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-54.8846887878221
"1529",1,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-48.1216457582474
"1530",192529,2.63157894736842e-07,0.631578947368421,0.25,1,192529,-49.8621131472295
"1531",1.947758e-07,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-47.9390129360094
"1532",0.5,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-46.6244505191683
"1533",0.25,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-46.2192803533153
"1534",1,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-45.892343838826
"1535",192529,3.1578947368421e-07,0.631578947368421,0.25,1,192529,-44.1986825373942
"1536",1.947758e-07,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-43.859724792977
"1537",0.5,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-45.4366549703293
"1538",0.25,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-40.0889563652971
"1539",1,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-47.5661841994127
"1540",192529,3.68421052631579e-07,0.631578947368421,0.25,1,192529,-43.5092316551238
"1541",1.947758e-07,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-45.9690501157876
"1542",0.5,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-44.8720183619734
"1543",0.25,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-45.9342158874063
"1544",1,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-44.3607477251462
"1545",192529,4.21052631578947e-07,0.631578947368421,0.25,1,192529,-47.898872866605
"1546",1.947758e-07,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-47.8059266081902
"1547",0.5,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-48.6675738689338
"1548",0.25,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-47.8795660514754
"1549",1,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-47.2299233692609
"1550",192529,4.73684210526316e-07,0.631578947368421,0.25,1,192529,-49.164770036929
"1551",1.947758e-07,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-46.821577040923
"1552",0.5,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-48.5099703349474
"1553",0.25,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-46.9970430467925
"1554",1,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-47.2789141225303
"1555",192529,5.26315789473684e-07,0.631578947368421,0.25,1,192529,-49.2422859679267
"1556",1.947758e-07,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-50.941272406963
"1557",0.5,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-49.8025986319022
"1558",0.25,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-51.4597383334901
"1559",1,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-51.0982023789557
"1560",192529,5.78947368421053e-07,0.631578947368421,0.25,1,192529,-51.2307277182153
"1561",1.947758e-07,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-53.5336640009775
"1562",0.5,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-53.0542003482538
"1563",0.25,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-52.7716727048923
"1564",1,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-53.5197402230331
"1565",192529,6.31578947368421e-07,0.631578947368421,0.25,1,192529,-53.4268769105977
"1566",1.947758e-07,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-56.9603421525673
"1567",0.5,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-56.5116496548438
"1568",0.25,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-56.1021729384185
"1569",1,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-55.9023723395821
"1570",192529,6.84210526315789e-07,0.631578947368421,0.25,1,192529,-57.5838643704102
"1571",1.947758e-07,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-60.5867161404409
"1572",0.5,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-61.1188929548368
"1573",0.25,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-58.9579651106796
"1574",1,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-59.8239976553538
"1575",192529,7.36842105263158e-07,0.631578947368421,0.25,1,192529,-62.0016883339273
"1576",1.947758e-07,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-60.1344153086448
"1577",0.5,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-64.930515975395
"1578",0.25,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-61.0476263773062
"1579",1,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-65.8648848324714
"1580",192529,7.89473684210526e-07,0.631578947368421,0.25,1,192529,-64.4384600185728
"1581",1.947758e-07,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-70.8378334376834
"1582",0.5,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-66.9683809564176
"1583",0.25,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-67.2048417256878
"1584",1,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-66.2824257754957
"1585",192529,8.42105263157895e-07,0.631578947368421,0.25,1,192529,-68.2744049442968
"1586",1.947758e-07,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-78.8528491405455
"1587",0.5,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-69.4783051138917
"1588",0.25,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-75.7146429267283
"1589",1,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-74.8376121290049
"1590",192529,8.94736842105263e-07,0.631578947368421,0.25,1,192529,-76.8592918291112
"1591",1.947758e-07,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-80.5299939083473
"1592",0.5,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-88.8477590643793
"1593",0.25,9.47368421052631e-07,0.631578947368421,0.25,1,192529,NA
"1594",1,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-79.0923080171708
"1595",192529,9.47368421052631e-07,0.631578947368421,0.25,1,192529,-84.3021206499894
"1596",1.947758e-07,1e-06,0.631578947368421,0.25,1,192529,-82.0670820481355
"1597",0.5,1e-06,0.631578947368421,0.25,1,192529,NA
"1598",0.25,1e-06,0.631578947368421,0.25,1,192529,NA
"1599",1,1e-06,0.631578947368421,0.25,1,192529,-88.2174749417746
"1600",192529,1e-06,0.631578947368421,0.25,1,192529,NA
"1601",1.947758e-07,0,0.673684210526316,0.25,1,192529,NA
"1602",0.5,0,0.673684210526316,0.25,1,192529,NA
"1603",0.25,0,0.673684210526316,0.25,1,192529,NA
"1604",1,0,0.673684210526316,0.25,1,192529,NA
"1605",192529,0,0.673684210526316,0.25,1,192529,NA
"1606",1.947758e-07,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1607",0.5,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1608",0.25,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1609",1,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1610",192529,5.26315789473684e-08,0.673684210526316,0.25,1,192529,NA
"1611",1.947758e-07,1.05263157894737e-07,0.673684210526316,0.25,1,192529,NA
"1612",0.5,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-66.1026120047736
"1613",0.25,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-82.9155467162411
"1614",1,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-69.8855982011198
"1615",192529,1.05263157894737e-07,0.673684210526316,0.25,1,192529,-57.6901761659889
"1616",1.947758e-07,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-81.4577441741871
"1617",0.5,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-61.1216241322461
"1618",0.25,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-83.0110324954642
"1619",1,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-61.096962787235
"1620",192529,1.57894736842105e-07,0.673684210526316,0.25,1,192529,-62.2905795153824
"1621",1.947758e-07,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-57.7381185187793
"1622",0.5,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-76.2415790516628
"1623",0.25,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-77.5483969549404
"1624",1,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-55.4777926194386
"1625",192529,2.10526315789474e-07,0.673684210526316,0.25,1,192529,-78.5138945330735
"1626",1.947758e-07,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-59.5390924125434
"1627",0.5,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-51.9369145226407
"1628",0.25,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.9380740526674
"1629",1,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-52.7606850550817
"1630",192529,2.63157894736842e-07,0.673684210526316,0.25,1,192529,-47.6539303127556
"1631",1.947758e-07,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-51.2590629315995
"1632",0.5,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-48.1552187061072
"1633",0.25,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-48.3325558824865
"1634",1,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-51.186492673997
"1635",192529,3.1578947368421e-07,0.673684210526316,0.25,1,192529,-51.1606075220238
"1636",1.947758e-07,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-47.10071669047
"1637",0.5,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-47.6919907241388
"1638",0.25,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-49.3955511020045
"1639",1,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-49.6344681252826
"1640",192529,3.68421052631579e-07,0.673684210526316,0.25,1,192529,-51.5820281168745
"1641",1.947758e-07,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-51.088673300674
"1642",0.5,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-47.8878199688898
"1643",0.25,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-46.7331359530264
"1644",1,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-45.0133318186847
"1645",192529,4.21052631578947e-07,0.673684210526316,0.25,1,192529,-49.4685874373888
"1646",1.947758e-07,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-50.6370564742477
"1647",0.5,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-45.697831429256
"1648",0.25,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-47.368573176935
"1649",1,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-49.8564534293918
"1650",192529,4.73684210526316e-07,0.673684210526316,0.25,1,192529,-48.4186226431529
"1651",1.947758e-07,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-51.8646673962915
"1652",0.5,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-49.9761006625844
"1653",0.25,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-49.0442638244749
"1654",1,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-49.4709922180998
"1655",192529,5.26315789473684e-07,0.673684210526316,0.25,1,192529,-49.7542981463323
"1656",1.947758e-07,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-52.2220689962338
"1657",0.5,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-49.6818996786213
"1658",0.25,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-50.3731894729507
"1659",1,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-49.6203167911944
"1660",192529,5.78947368421053e-07,0.673684210526316,0.25,1,192529,-48.4354126791464
"1661",1.947758e-07,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-53.3689644105875
"1662",0.5,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-51.3551683603909
"1663",0.25,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-52.2523298897404
"1664",1,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-51.3872749413549
"1665",192529,6.31578947368421e-07,0.673684210526316,0.25,1,192529,-54.1794878483038
"1666",1.947758e-07,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-57.2260377559855
"1667",0.5,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-55.8700239684149
"1668",0.25,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-56.1744022611027
"1669",1,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-54.6367779934367
"1670",192529,6.84210526315789e-07,0.673684210526316,0.25,1,192529,-54.9240892730362
"1671",1.947758e-07,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-62.4793731542632
"1672",0.5,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-59.9474009302081
"1673",0.25,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-59.1321760272881
"1674",1,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-58.0734039537612
"1675",192529,7.36842105263158e-07,0.673684210526316,0.25,1,192529,-57.4579008342403
"1676",1.947758e-07,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-65.2479314326338
"1677",0.5,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-61.1917186259547
"1678",0.25,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-64.9087123291718
"1679",1,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-64.1788942092203
"1680",192529,7.89473684210526e-07,0.673684210526316,0.25,1,192529,-63.9937061181019
"1681",1.947758e-07,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-67.5168372110858
"1682",0.5,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-69.0755449003808
"1683",0.25,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-69.1133154141987
"1684",1,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-67.9742875629203
"1685",192529,8.42105263157895e-07,0.673684210526316,0.25,1,192529,-65.7451989102275
"1686",1.947758e-07,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-71.3349610736064
"1687",0.5,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-74.8435513969235
"1688",0.25,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-80.5070642033991
"1689",1,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-73.8952842832307
"1690",192529,8.94736842105263e-07,0.673684210526316,0.25,1,192529,-77.6143391554215
"1691",1.947758e-07,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-78.447404346902
"1692",0.5,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-82.1569716332532
"1693",0.25,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-80.1502809823569
"1694",1,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-70.7712575404904
"1695",192529,9.47368421052631e-07,0.673684210526316,0.25,1,192529,-79.6859394351558
"1696",1.947758e-07,1e-06,0.673684210526316,0.25,1,192529,NA
"1697",0.5,1e-06,0.673684210526316,0.25,1,192529,NA
"1698",0.25,1e-06,0.673684210526316,0.25,1,192529,NA
"1699",1,1e-06,0.673684210526316,0.25,1,192529,-78.2594965694436
"1700",192529,1e-06,0.673684210526316,0.25,1,192529,-85.3040553057914
